,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,shannon,SampEn
0,0.015095019829638318,0.027212494613266483,73.99650864730827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.040376415816570005,0.04574062767679318,73.99650864730827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.06368801087650386,0.06297858325211277,73.99650864730827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.08355300382612078,0.07787288473853592,73.99650864730827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.09962758177933284,0.08999495186037516,73.99650864730827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.11277567465098912,0.09959808703206284,73.99650864730827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.12454703466891878,0.10747709301668877,73.99650864730827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.1363451420175235,0.11470047749094434,73.99650864730827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.14888646664599284,0.12231577693650958,73.99650864730827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.16230618960560594,0.1311127824395825,73.99650864730827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.17665471176270278,0.1414870899094348,73.99650864730827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.19215883929266056,0.15340841630574686,73.99650864730827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.20894230236808842,0.16648217330303625,73.99650864730827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.2266006114102538,0.18009201898295332,73.99650864730827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.2442397914019909,0.19360619445032654,73.99650864730827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.2610368628854529,0.20661174196566165,73.99650864730827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.2767863341960768,0.21911794373786467,73.99650864730827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.2919958407715538,0.23166220250309116,73.99650864730827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.307661792466827,0.24526878856701143,73.99650864730827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.32509165617656294,0.26124987463122273,73.99650864730827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.3458030561186445,0.2808872190563061,73.99650864730827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.37121698938265246,0.30507802552103785,73.99650864730827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.40207536042384395,0.3340550273857298,73.99650864730827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.43796674112773804,0.3672837196073052,73.99650864730827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.4774054360980311,0.4035916548237215,73.99650864730827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.5184359249467518,0.44150587999596913,73.99650864730827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.5592949517643291,0.47969193355437467,73.99650864730827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.5987721893673759,0.5173328325897066,73.99650864730827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.6363094944205201,0.5542808358458525,73.99650864730827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.6719820547099133,0.5908647037861218,73.99650864730827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.706243388529439,0.6273331900952822,73.99650864730827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.7391850144891386,0.6630415084903789,73.99650864730827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.7694026061545278,0.6956080942807508,73.99650864730827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.793037094612423,0.7203419773632861,73.99650864730827,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.8035768251640331,0.73023001868736,73.99650864730827,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.7925392575185242,0.7166643128425108,73.99604606308321,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.7507787190614787,0.6709002267978978,73.99466364885619,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.6702250183208234,0.5860089631669323,73.99236946285866,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.5459966156886723,0.4588870403888331,73.98917162914454,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.3785894113235845,0.29177687507285527,73.98507833560751,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.17533162679507397,0.092794957588413,73.98009783200473,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,-0.049813118849017735,-0.12482262207287759,73.97423842798746,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,-0.27837552296232837,-0.3447030178008096,73.96750849113945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,-0.4909009342258869,-0.5501190255714734,73.95991644502378,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,-0.6709045287719795,-0.7268698314874392,73.95147076723885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,-0.808165192881519,-0.8654994303665324,73.94217998748427,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,-0.900220032889836,-0.9622846843253956,73.93205268563709,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,-0.951390561968138,-1.0188127393156996,73.92109748983931,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,-0.9698674546840199,-1.040412394586954,73.90932307459704,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,-0.9643893251580552,-1.034041259167753,73.89673815889225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,-0.9418212985325258,-1.0063390731276605,73.8833515043072,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,-0.9060158391022846,-0.9624105807628384,73.86917191316276,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,-0.8579472369930194,-0.9055714368123262,73.85420822667068,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,-0.797107661916059,-0.8379136460792138,73.83846932310064,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,-0.7236811013482923,-0.7612671086558548,73.82196411596247,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,-0.64028938137016,-0.6780500175990274,73.80470155220421,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,-0.5521767694193082,-0.5916290890284222,73.78669061042633,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,-0.4657874992102148,-0.5060765544958555,73.7679402991128,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,-0.3867472446660089,-0.42548469656856536,73.74845965487927,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,-0.31840753678044376,-0.35316030634239326,73.72825774073898,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,-0.2615354715607296,-0.29101920036342593,73.70734364438678,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,-0.21500842442349885,-0.2393688137730403,73.68572647650163,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,-0.17689044891520908,-0.1970924879161694,73.66341536906809,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,-0.14521792144273218,-0.1621177866335088,73.64041947371713,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,-0.11820911273159647,-0.13200268317924224,73.61674796008654,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,-0.0941440104594445,-0.10449379435648279,73.59241001420156,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,-0.07137662828562277,-0.07795783965815994,73.56741483687568,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,-0.0486841020277317,-0.05162667254026354,73.54177164213249,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,-0.025727957917385913,-0.02562095549907406,73.51548965564814,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,-0.003207801358184409,-0.0007431067720199136,73.48857811321547,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0.017495666659211123,0.02192814144666294,73.46104625922956,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,0.035003112963102656,0.041553656692754876,73.43290334519524,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,0.048632582872801366,0.05802386810782034,73.40415862825658,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,0.05895072628920964,0.07227159565986258,73.37482136974889,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,0.06806889154810478,0.08629219068500732,73.34490083377311,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,0.07941899436740675,0.10283768317154682,73.31440628579321,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,0.09682532356741311,0.12485453678418651,73.2833469912562,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,0.12322761894159631,0.1548184962482026,73.25173221423556,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,0.1598224036731692,0.19415014384097862,73.21957121609788,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,0.2060489677523747,0.24286140295730724,73.18687325419286,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.26009465055818437,0.29950739334186216,73.153647580567,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,0.3193382187844923,0.3614361909444011,73.11990344070084,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,0.38058761485625037,0.42526860882719353,73.08565007227018,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,0.440388888069228,0.4875071668131512,73.05089670393102,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,0.49559684074916627,0.5451600287636497,73.01565255412858,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,0.5440636316154362,0.5962650457515235,72.97992682993035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,0.5851263902187749,0.6402122126541145,72.94372872588315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,0.6196691903150899,0.6777936138775339,72.90706742289449,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,0.649774473934775,0.7109566655891746,72.869952087138,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,0.6781340289912693,0.7422900190240677,72.83239186898312,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,0.7073320961306709,0.7743198696102518,72.79439590194889,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,0.7390195076356669,0.8087285517023022,72.7559733016821,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,0.7731103392419801,0.8456237651514913,72.71713316495959,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,0.8073275737026843,0.8829876568920813,72.67788456871466,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,0.8373244244420405,0.916425884041612,72.6382365690878,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,0.8571910128528648,0.939321692041538,72.59819820050123,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,0.859926981951075,0.9434731722565723,72.55777847475787,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,0.8377715390006708,0.920234264399594,72.5057325983865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,0.7828141740712816,0.8620713784164556,72.43122297244469,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,0.6884606406251155,0.7642919884428907,72.33489730944173,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.5518062691625376,0.6265489029108047,72.21743756106382,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,0.3760268461778137,0.4536597853809215,72.07955614704319,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,0.17131288220857505,0.2553813708434261,71.92199217988112,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,-0.046629603398098074,0.045049739118058874,71.74550771549919,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,-0.2601392147677366,-0.16264315330315154,71.55088405780123,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,-0.45369865308294777,-0.35416696909958956,71.33891814281061,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,-0.6168682530921025,-0.5192869718629871,71.11041902555947,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,-0.7451634539547549,-0.6522688731297666,70.86620449030299,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,-0.8392204913724018,-0.7519230593816221,70.60709780196457,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,-0.9031964652491129,-0.8206260840185023,70.33392461403291,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,-0.9429156851381535,-0.8627488291130759,70.04751004547784,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,-0.9638544476340098,-0.8830455982775065,69.74867593666067,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,-0.9694634816445236,-0.8854918515316839,69.43823829172742,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,-0.9607240676806872,-0.8728376588691876,69.11700491261233,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,-0.9372660563921611,-0.8468559598360301,68.78577322757113,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,-0.8992632087626391,-0.8090193551670694,68.44532831512386,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,-0.8487874843057126,-0.7612269341095242,68.09644112243063,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,-0.7898595173930026,-0.7062521663534429,67.73986687545587,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,-0.7274729567152202,-0.6477484082297583,67.3763436768035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,-0.6664199762250815,-0.58984031508363,67.00659128582583,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,-0.6105218407468607,-0.5364664411910254,66.63131007451862,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,-0.5623681760102837,-0.490686831380874,66.25118015181037,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,-0.5233493561702041,-0.45414496185744757,65.86686064812251,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,-0.49366274881174776,-0.4268133689935101,65.47898915151373,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,-0.47213956714628486,-0.4070849710357205,65.08818128630915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,-0.45614792101345325,-0.3922040676554018,64.69503042484584,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,-0.441995282261171,-0.37895797181524055,64.30010752282206,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,-0.4259225914405084,-0.36447700695382157,63.90396106871012,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,-0.4053380437586258,-0.3469405779418585,63.507117137763565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,-0.3797237303627978,-0.3259911355465042,63.11007954130935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,-0.35074641695203435,-0.3027314507578985,62.7133300622494,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,-0.32152038101012664,-0.2793067977055813,62.31732876799258,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,-0.29541860057198843,-0.25820660163135156,61.922514392386105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,-0.27494580378677624,-0.2415070391544439,61.52930477860383,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,-0.26103233327977227,-0.2302835246265604,61.13809737536877,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,-0.2529149952802214,-0.22435091024706869,60.74926977932964,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,-0.2485590702650966,-0.2223718664885101,60.36318031686766,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,-0.24537648142652693,-0.22225700840223095,59.98016865907506,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,-0.24092593242118537,-0.22170411939671492,59.60055646411289,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,-0.23335144578512101,-0.2187070701862225,59.22464804161915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,-0.22151845854944796,-0.21190190742106657,58.85273103429384,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,-0.20501126261745403,-0.20068589864105962,58.48507711223158,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,-0.18410515197457727,-0.1851195339687381,58.12194267600268,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,-0.15961023977369151,-0.1656819322379526,57.76356956489708,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,-0.13248096312661545,-0.14298447958844857,57.410185767140646,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,-0.10335582117479081,-0.11754875723307326,57.062006129269115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,-0.07235559450660928,-0.0897218149711308,56.71923306220052,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,-0.03927382787594841,-0.05974372430703456,56.38205724188078,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,-0.00398021664867465,-0.027919432223943885,56.050658302691744,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,0.03323073574576907,0.005196154255322272,55.72520552210286,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,0.07147420916173625,0.0386968085227834,55.40585849532104,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,0.10930728278998708,0.07137090138614838,55.092767798945275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,0.14497654790051367,0.10189892793332686,54.7860756428673,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,0.17686621608884315,0.12914505792124323,54.485916509874876,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,0.20401391009731387,0.15244464290019694,54.19241778261297,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,0.22645789461506377,0.17178675679444833,53.90570035774182,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,0.2452034825403836,0.1878268108612143,53.625879247297405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,0.2618210639315665,0.2017238648418835,53.35306416741579,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,0.277936750582008,0.21485556715214807,53.087360114723374,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,0.29486608764789546,0.2284983465021591,52.82886793082674,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.31342799201455596,0.24356193650353525,52.577684855455686,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,0.33385466999990243,0.2604405831655027,52.333905068925155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,0.35579233368953217,0.2790023026697952,52.0976202246862,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,0.37847699120806116,0.29869769399535495,51.868919972833424,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,0.40106478845123084,0.31874299349054613,51.64789247552939,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,0.42290837173289647,0.33832405177180525,51.43462491539471,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,0.443589559758829,0.3567764980859026,51.229203997998574,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,0.4627726594310851,0.37371329693424266,51.031716449668075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,0.4801427449227544,0.3890840462143062,50.84224951191868,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,0.49559809397505766,0.403157871832084,50.660891433891784,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,0.5095494535644132,0.41643050554848277,50.48773196427228,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,0.5229713616620697,0.4294747653807244,50.322862844247105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,0.537012347060228,0.4427803725429068,50.166378303160485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,0.5523753960272476,0.45664731433058003,50.01837555862042,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,0.5689359777298856,0.4711863622230698,49.878955322917314,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,0.5859407031289143,0.4864352478277899,49.748222317731425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,0.6027215982662621,0.5025389512824687,49.626285799230516,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,0.6194584342843918,0.5199031439017285,49.513260095797,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,0.6374474682488871,0.5392383306100992,49.40926516077437,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,0.6586618393729017,0.5614659730179826,49.31442714279032,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0.6848284828380644,0.5875226471345496,49.22887897639834,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,0.7165356783085748,0.6181304225099435,49.152760995985666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,0.7529153626471005,0.6535796347689266,49.08622157612415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,0.7921042991616127,0.6935137870920429,49.029417801795844,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,0.8320810043283149,0.7366670565768194,48.982516172211035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,0.8710549431634662,0.7805306866075388,48.945693342254664,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,0.9068475985088157,0.8210198648949052,48.91913690595552,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,0.9356028442096604,0.852324491650339,48.903046226772865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,0.9508731742706606,0.8671722610896739,48.89763331994552,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,0.9439500513846433,0.8576513803632051,48.91356879102668,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,0.9055473926470364,0.8165422826175134,48.96069471778453,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,0.8283420393398873,0.7388746477770309,49.03807379927518,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,0.7095625156671511,0.6232723086657519,49.14487026727611,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,0.5525671327616989,0.47266064913678263,49.280338773009575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,0.36649216005208507,0.2940988681748118,49.4438143235986,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,0.16401426691554355,0.09778589423682049,49.634703090790694,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,-0.04159016781679137,-0.10445396351705977,49.85247393766207,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,-0.2387132881902122,-0.3007827517509144,50.09665052803609,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,-0.4184266061206695,-0.48069482457667134,50.3668038989789,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,-0.5744591136438888,-0.635915943686066,50.66254538958966,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,-0.7026210719966407,-0.7608714472268133,50.983519829894,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
