,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,shannon,SampEn
197,6.6239256939516675,6.972237604719855,72.6645766061525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,5.8653483650359695,6.2018965933891765,72.79445895623807,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,5.1674636512936845,5.421793391967745,72.97298332002602,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,4.566624483480229,4.704911427616818,73.19848775306698,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,4.041496348084038,4.0689297787413015,73.4694438833724,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,3.5434008144803624,3.4926233873183916,73.78443439046258,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,3.0239593428306564,2.9406216873386786,74.14213200345566,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,2.456766594312146,2.3868171893035846,74.5412796799236,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,1.851347415722933,1.828793422348616,74.98067167360749,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,1.2535825817248603,1.2897762276748999,75.459135238376,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,0.7288967828217133,0.8092626711436626,75.97551274978719,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,0.33512779595327,0.4271522763002037,76.52864405575569,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,0.09948659502993107,0.16782817794190463,77.11734889542925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,0.009914731879306249,0.029898589538583487,77.74040925157138,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,0.021178907863839358,-0.0152502260711187,78.3965515275692,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,0.06972282542745001,-0.01619846406073311,79.08442846658119,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,0.09088109522180443,-0.02841259423441489,79.8026007582036,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,0.03410019304759859,-0.09969402417124962,80.54951830819438,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,-0.12661227196386116,-0.2584746331730494,81.32350118003086,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,-0.3888268033469713,-0.5080139555800423,82.12272025410098,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,-0.7249897942144319,-0.8276240552539984,82.94517769175673,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,-1.0917198943357658,-1.1800677866075973,83.788687337791,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,-1.4423993366138121,-1.5227452505016215,84.65085524646133,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,-1.739472755869079,-1.819499452554334,85.52906057307567,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,-1.9628376927060018,-2.0499059024786686,86.4204371351786,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,-2.112217098217161,-2.2136416208348693,87.32185601394734,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,-2.2041040785814165,-2.3287283822243885,88.22990963647418,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,-2.265554193880626,-2.4238723718070205,89.14089785154968,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,-2.326348230121455,-2.526576460923126,90.05081658308296,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,-2.4091876611751326,-2.6499875268919864,90.95534971336573,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,-2.517650199490508,-2.782287015103771,91.84986490916994,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,-2.6248813770994843,-2.88245999558471,92.72941415250033,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,-2.669473997119629,-2.8851352094833853,93.588739769263,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,-2.5644806034373206,-2.7148240461859423,94.422286757052,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,-2.22038240595287,-2.3067855449072825,95.22422219115244,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,-1.5764673094186477,-1.6289238922673432,95.98846242905455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,-0.6303660003328051,-0.6977942029108597,96.70870873197346,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,0.5468813093935369,0.41719829589832624,97.37849177172218,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,1.8202313771885685,1.6039810851385254,97.99122528909969,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,3.0239703746817166,2.7303133239084687,98.54026891446294,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,4.005506237731658,3.6723006486554874,99.01899985432281,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,4.6619291601541875,4.340462732606383,99.42089279556143,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,4.958786472100616,4.695676968499779,99.73960699166332,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,4.929740513525292,4.750779010446465,99.96907908841092,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,4.658877353997605,4.558448618799555,100.15101634159541,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,4.248783792922439,4.190484976034032,100.33092260813063,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,3.7843221499825903,3.716071825306117,100.50869454718584,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,3.308588285048314,3.186271615188124,100.68422787860713,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,2.8225379746434425,2.6289864213360934,100.85741742093317,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,2.304873019848152,2.05425888728323,101.0281571318312,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,1.73788398065984,1.4658672831143158,101.19634015098228,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,1.1260240299113287,0.8732196801205175,101.36185884544187,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,0.5014965798279274,0.29815663678070725,101.52460485749722,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,-0.08275681827593195,-0.22608041735260298,101.68446915504026,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,-0.5691389266955764,-0.6630150741534828,101.84134208446906,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,-0.9148750322491355,-0.9846901977812648,101.99511342612816,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,-1.1074863713545828,-1.1822134286516586,102.14567245229203,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,-1.1698371694046639,-1.2709373179108971,102.29290798769205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,-1.1531133313475517,-1.2882262301974672,102.43670847258105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,-1.1214472777171247,-1.2844358173541235,102.57696202832564,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,-1.1342708163332489,-1.3099783772670535,102.71355652550999,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,-1.2318018826171928,-1.4024638187502398,102.84637965452819,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,-1.4271169154717207,-1.5776742123429734,102.9753189986387,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,-1.7059722793839511,-1.8267989061975234,103.1002621094453,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,-2.0332244502884724,-2.1204577819992423,103.22109658476464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,-2.3632285393738077,-2.418155936887958,103.33771014883291,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,-2.6516908925944986,-2.680407435340423,103.44999073479762,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,-2.8670849579340185,-2.880111394492147,103.55782656943387,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,-2.9991977431204617,-3.0099519325470023,103.66110626001677,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,-3.0614109250810593,-3.083566387602815,103.75971888327535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,-3.0847097090283535,-3.129791234890346,103.85355407634557,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,-3.105372596528824,-3.18113791645153,103.94250212963286,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,-3.151367176950359,-3.2593791744941503,104.02645408148712,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,-3.231575030318206,-3.362339351616375,104.10530181458626,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,-3.328218010196601,-3.456319005266915,104.17893815391648,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,-3.391520506950192,-3.4777523837438906,104.24725696623008,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,-3.339744241603734,-3.345554828551659,104.31015326085496,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,-3.072276332922889,-2.982383675440937,104.36752329172212,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,-2.5003923925114764,-2.339514845708396,104.41926466047089,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,-1.5883863654317498,-1.417589293010294,104.46527642048396,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,-0.38542861924615823,-0.27552522725188977,104.50545918169874,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,0.9726479630091909,0.9769392983250316,104.53971521603383,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,2.2984347669307255,2.202101613910806,104.56794856326341,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,3.4108870704386565,3.265851409249896,104.59006513716736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,4.1890458255665095,4.067804737588068,104.60597283177731,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,4.5981756450413025,4.560364523146721,104.61558162753504,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,4.681684510428716,4.751275500041646,104.61880369717422,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,4.529470631818443,4.690376030449814,104.60318621228724,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,4.2401788737053066,4.4467492941192015,104.55724066854522,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,3.8903389252930682,4.085259263824133,104.48236347415997,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,3.516492457651321,3.650703070528872,104.37999288227883,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,3.113732941586869,3.1640997461239744,104.2516014091909,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,2.6518599905652938,2.6305569257277726,104.09868852015673,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,2.1038455450160676,2.053681357828016,103.9227736339706,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,1.4735771045953727,1.4492891604417242,103.7253894896834,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,0.8082348156368362,0.8519893488021737,103.50807591128932,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,0.18823582026955188,0.3116056134247518,103.27237399875564,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,-0.3004495145222652,-0.1191395557436773,103.01982076666502,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,-0.5980607983534976,-0.4006366183654734,102.75194424504762,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,-0.6920721427661898,-0.5197311315618021,102.47025905078206,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,-0.6192211776886078,-0.4953646721674681,102.17626243229789,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,-0.45046511072295126,-0.37466922049834933,101.87143078525801,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,-0.2679394898224047,-0.22121842126789576,101.5572166324576,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,-0.1435698671590822,-0.09962151139042202,101.23504605735654,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,-0.12492922340947443,-0.061294164473719714,100.90631657745499,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,-0.22967341596224244,-0.1351394261209693,100.5723954411105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,-0.4478017102157805,-0.3247456419185091,100.23461832935547,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,-0.7500512433232438,-0.6115070126039199,99.89428844276692,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,-1.0991456169819351,-0.9615768237373035,99.55267595243447,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,-1.4591373632540994,-1.3341357437141093,99.21101779351793,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,-1.7995032353450804,-1.6889791704727466,98.87051777974706,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,-2.095059518684721,-1.9924211504051688,98.53234701744182,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,-2.325983534653585,-2.2214043605650735,98.19764459818327,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,-2.4807330758227097,-2.3661107155384746,97.86751855010093,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,-2.5600719990651255,-2.431240782958527,97.54304702882065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,-2.5781186523241186,-2.4357141221928593,97.22527973040698,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,-2.559097451035805,-2.410180153017886,96.91523951009793,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,-2.532501470475019,-2.391703467614787,96.61392419224622,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,-2.529128578880001,-2.4154582838339804,96.32230855861957,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,-2.5762503362202205,-2.5042447961100613,96.04134650405977,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,-2.6883578394541052,-2.6579235174942117,95.77197335043577,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,-2.854243719194205,-2.845980831677509,95.51510831184355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,-3.027053618654868,-3.006739463563121,95.27165710609643,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,-3.1247914448306,-3.055676244962868,95.0425147097125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,-3.0442481813455875,-2.9028480065157107,94.82856825584348,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,-2.6863176659669312,-2.4761686856851597,94.63070007691071,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,-1.9878654163826612,-1.744396245181841,94.44979089612694,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,-0.9520915789566706,-0.7324900044875113,94.28672317460813,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,0.3355226455918907,0.4766256643692963,94.1423846234361,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,1.7185263765224472,1.7559655749797343,94.01767189284988,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,3.0092003978603294,2.9609289671608017,93.91349445375158,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,4.041058721883105,3.960644204353927,93.83077868995457,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,4.712056593200028,4.664680510286688,93.77047222312154,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,5.003457446688533,5.037247594158135,93.73354849619578,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,4.97016263856617,5.095598210066522,93.72101164538523,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,4.708002173201999,4.8949982355502675,93.72941966091133,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,4.312715665677647,4.507023462756596,93.75424566882648,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,3.849519546959063,3.9993888120133443,93.79490459962142,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,3.3454012887417015,3.4236715632134067,93.85082575435874,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,2.802047573865403,2.813242979020216,93.92145087555934,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,2.2169388577019213,2.1893855434044114,94.00623231627985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,1.6003665252495511,1.570736794863433,94.10463129901585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,0.9824698858052869,0.9807641932062969,94.2161162570681,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,0.4097254132719579,0.44971503097933097,94.34016125193241,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,-0.06676964325685908,0.010361260650976645,94.47624446112468,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,-0.406642659783198,-0.3104148531750489,94.62384673164472,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,-0.5932240219091233,-0.5005737398147997,94.7824501950199,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,-0.6393839901957948,-0.5687741136389693,94.95153694056397,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,-0.5848192838302413,-0.5448150039728389,95.13058774413999,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,-0.4862402187410381,-0.4743406308093918,95.3190808503372,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,-0.40353533010183473,-0.40936063671037515,95.51649080656252,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,-0.3861173923428044,-0.3972847399736855,95.72228734811385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,-0.4636810291310216,-0.4713377237738078,95.9359343338451,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,-0.6435490793073306,-0.6445442869265683,96.15688873255614,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,-0.9134049013002357,-0.9083468776257468,96.38459966074633,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,-1.246156652815379,-1.2357763447552266,96.61850747285743,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,-1.6050195986672957,-1.5882163987949487,96.85804290560262,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,-1.9496499452230323,-1.9242547856938392,97.10262627843295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,-2.2441602049489298,-2.2088295692040556,97.35166675262879,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,-2.464959933468009,-2.420793310775714,97.60456165192201,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,-2.6049163199710015,-2.5571457253117518,97.86069584795266,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,-2.6726670313731318,-2.6326041110488942,98.11944121423815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,-2.6891159700498215,-2.6739714124106615,98.38015615268245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,-2.682868399957158,-2.7099462038947837,98.6421851969735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,-2.6828746424874867,-2.7584808077223406,98.90485869750336,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,-2.7055815602257267,-2.8151821662171432,99.16749259269582,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,-2.7389496771173913,-2.8469632393979687,99.4293882718345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,-2.732109926962157,-2.7945346059109886,99.68983253464275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,-2.6000999111847474,-2.585068779806201,99.94809765297565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,-2.2468340879063557,-2.152894266944217,100.20344154003031,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,-1.600811158512824,-1.4625824010180544,100.45510803246445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,-0.6509818396689129,-0.5268348456212448,100.70232729072363,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,0.5336232372630367,0.5876631825622753,100.94431632271139,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,1.8132427098778492,1.7696846624768838,101.18027963568606,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,3.014613097347276,2.886255344848632,101.40941002092852,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,3.979549397043156,3.81207283280075,101.63088947528962,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,4.604459335108763,4.456427788432382,101.84389026319323,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,4.859180690710961,4.779486096569976,102.04757612203173,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,4.783858833376806,4.793719725351925,102.24110361314753,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,4.467065658475601,4.551561559193867,102.4327996368628,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,4.011345321739423,4.124955269324833,102.63124305557461,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,3.4982448040658887,3.584666415850516,102.83595975301216,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,2.9682104595499217,2.98628676197871,103.04646958757439,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,2.4243091589176045,2.3663408950195572,103.26228576390164,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,1.854877115247647,1.7473962499962388,103.48291424386771,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,1.2596805009102872,1.1475510525076968,103.70785319829886,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,0.6646643119292025,0.5885506664887976,103.93659250096789,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,0.11914682680676092,0.09829642981235509,104.16861326664204,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,-0.3209114352332678,-0.29330854334556034,104.40338743518244,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,-0.6139745962448554,-0.5629829980728877,104.64037740389486,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,-0.7482380641556775,-0.7030600086382692,104.8790357105208,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,-0.7452762197589243,-0.7267993180578116,105.1188047694286,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,-0.6524365186778485,-0.6676671344446099,105.35911666371548,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,-0.5290394042951291,-0.5726418293963238,105.59939299606323,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,-0.43202984811836664,-0.49170273076434445,105.83904480129627,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,-0.4047311294184587,-0.46675865361806346,106.07747252367264,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,-0.470414748587892,-0.523195677648848,106.31406606199187,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,-0.6310353232249009,-0.6662136659255904,106.54820488562405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,-0.8704257724603239,-0.8826248849026268,106.77925822455305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,-1.160484942793333,-1.1472523624968582,107.00658533647768,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,-1.4684805482908003,-1.4318288877692085,107.22953585392517,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,-1.7641358478263665,-1.713583670387792,107.44745021420098,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
