,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks
402,-0.7632257127519007,0.0821502458444062,63.168355243136794,0.0
403,-0.7610790953126954,0.0851339016424186,63.16052815007372,0.0
404,-0.7615118348588217,0.08601811617756988,63.15789473684211,1.0
405,-0.763980823749916,0.08492831338332364,63.25386746071069,0.0
406,-0.7678038055624465,0.08213895583049326,63.53601053129442,0.0
407,-0.7723593919372064,0.0779965322991043,63.99787046930528,0.0
408,-0.7772285086632703,0.07284786067958293,64.63559719146082,0.0
409,-0.7822445350400368,0.06699036939249045,65.4476069327397,0.0
410,-0.7874522186964015,0.06065306331909052,66.43432943938207,0.0
411,-0.7930029810029443,0.05400738775408977,67.598017124831,0.0
412,-0.7990282733015828,0.04719894983568175,68.94259875407525,0.0
413,-0.8055317027986217,0.04038618281068217,70.47356316800925,0.0
414,-0.8123288451346912,0.03377151807089503,72.1978600245571,0.0
415,-0.8190471205179342,0.027614136546597823,74.12380476265255,0.0
416,-0.8251817630613751,0.02221952539286066,76.26097409498456,0.0
417,-0.8301906614680673,0.01790793671013538,78.62007631266493,0.0
418,-0.8336024294090818,0.014969532178059825,81.21277747698973,0.0
419,-0.8351098175060507,0.013617134782204342,84.05146007759853,0.0
420,-0.8346252652139058,0.013947568113251046,87.14888484998366,0.0
421,-0.8322863978205873,0.01591990225564189,90.5177191294113,0.0
422,-0.8284139804716998,0.019354585161653746,94.16988650195022,0.0
423,-0.8234387647320965,0.023952770092163806,98.11568306250608,0.0
424,-0.8178217386575779,0.029331379354463564,102.36259636906243,0.0
425,-0.8119910736824529,0.03506732220599175,106.91375623663579,0.0
426,-0.8063088421297736,0.04074392509177635,111.7659453834908,0.0
427,-0.8010659515240396,0.04599359299071405,116.90710827029743,0.0
428,-0.7964917253754994,0.050532274339177334,122.31332656588398,0.0
429,-0.7927609427569989,0.0541827830828966,127.94529064345664,0.0
430,-0.7899871896393573,0.05688510880478099,133.74440132158705,0.0
431,-0.7882031011121061,0.05869261137228023,139.62879636992272,0.0
432,-0.7873387715684237,0.05975384187294251,145.4898157129001,0.0
433,-0.7872138234410657,0.06028108247646774,151.18968207557424,0.0
434,-0.7875549197261414,0.060508732098747915,156.56143020159757,0.0
435,-0.7880413721944923,0.060647140593508966,161.4122710973211,0.0
436,-0.7883711041515592,0.060839760775393006,165.53148637301052,0.0
437,-0.7883311835027866,0.061132672687294075,168.70345899473068,0.0
438,-0.7878536913674313,0.06146484035415686,170.72547542648184,0.0
439,-0.7870398203809773,0.061684466936346515,171.42857142857144,1.0
440,-0.7861424059081775,0.06159168891570348,171.34202066936,0.0
441,-0.7855074997654875,0.06100141250335848,171.08660381927214,0.0
442,-0.7854858953774105,0.05981370080993463,170.6693688614736,0.0
443,-0.7863329340004728,0.05807439765989167,170.0981864620083,0.0
444,-0.788118421210107,0.05600717111618814,169.38161620577625,0.0
445,-0.7906686350988069,0.05400096189990939,168.52877098246918,0.0
446,-0.7935601003678354,0.052544211790542666,167.54918278178255,0.0
447,-0.7961799475623091,0.05210847269496466,166.45267278928222,0.0
448,-0.7978589388874693,0.05299721027513048,165.24922823942723,0.0
449,-0.798069004174296,0.055188045296129876,163.94888800942846,0.0
450,-0.7966572754877608,0.05820507350880046,162.5616384536914,0.0
451,-0.7940663405199275,0.06105925505521579,161.09732050683138,0.0
452,-0.7914730855301356,0.062287247582097895,159.56554864249497,0.0
453,-0.7907761428532004,0.060102463936224176,157.97564187947273,0.0
454,-0.794383287804598,0.05264894940305965,156.3365666850605,0.0
455,-0.8047968559561283,0.03832355797388363,154.6568913431113,0.0
456,-0.8240581805528869,0.016110952287059718,152.94475113170108,0.0
457,-0.8531718669527909,-0.014134823237424002,151.2078234907132,0.0
458,-0.8916640195546764,-0.051524880917121235,149.4533122485249,0.0
459,-0.9374168619449453,-0.0941301386985664,147.68793991338396,0.0
460,-0.9868607442503152,-0.13914956027267528,145.91794701215034,0.0
461,-1.0355072239371084,-0.18322995582367785,144.14909746964898,0.0
462,-1.078704630412225,-0.22288348498735344,142.3866890588784,0.0
463,-1.112427901863389,-0.2549289291588803,140.6355680091202,0.0
464,-1.1339056361105622,-0.2768795349564573,138.90014692964047,0.0
465,-1.141943522679653,-0.28721427444931025,137.1844252859972,0.0
466,-1.1369017252962832,-0.2854965421537614,135.4920117496383,0.0
467,-1.1203851246545768,-0.27233710292667146,133.8261478259938,0.0
468,-1.0947731969495698,-0.24922801057396762,132.18973224891306,0.0
469,-1.0627331707831662,-0.21829423643989104,130.5853457080568,0.0
470,-1.026831413284492,-0.18201624879889994,129.01527554931977,0.0
471,-0.9893039759107932,-0.14297017819704355,127.48154015564828,0.0
472,-0.9519900968335072,-0.1036163619375343,125.98591277625289,0.0
473,-0.9163876441000408,-0.06614780340277092,124.5299446260772,0.0
474,-0.8837641318824946,-0.03239330015195645,123.11498712457738,0.0
475,-0.855252693741623,-0.0037599801499175953,121.74221318370792,0.0
476,-0.8318778543223132,0.01880159990798158,120.41263748992355,0.0
477,-0.8144868592428579,0.034820946626105,119.12713575451215,0.0
478,-0.8036009103865763,0.044321222522744494,117.88646293122258,0.0
479,-0.7992360849591059,0.04781515615221902,116.69127042051976,0.0
480,-0.8007644806359108,0.04627038461122882,115.54212229644831,0.0
481,-0.8068835368182364,0.04103260576118983,114.43951060556596,0.0
482,-0.815733439105298,0.0337024012201683,113.38386979822926,0.0
483,-0.8251562278824728,0.025972948993756483,112.3755903611602,0.0
484,-0.8330415924490642,0.019447356697303186,111.41503172713529,0.0
485,-0.8376724001989798,0.015462191430742636,110.50253454322187,0.0
486,-0.8379813016097375,0.014945314299849861,109.63843238361646,0.0
487,-0.8336591533064884,0.018330716487149283,108.82306299715258,0.0
488,-0.8251039395014288,0.02554221206231891,108.05677918325974,0.0
489,-0.8132456036544288,0.03604462441098325,107.33995939386668,0.0
490,-0.7993105564036317,0.04894903398429659,106.67301816273171,0.0
491,-0.7845924497725323,0.0631506055455182,106.05641646822919,0.0
492,-0.7702773175860023,0.07747490976119695,105.49067214100596,0.0
493,-0.7573426967722497,0.09081125635241058,104.9763704344301,0.0
494,-0.7465239385491459,0.10221779391324337,104.51417488370569,0.0
495,-0.7383245860503245,0.11099080166835984,104.10483858926278,0.0
496,-0.7330437323172052,0.11669762917459578,103.7492160719454,0.0
497,-0.730799486646371,0.11917776206795219,103.44827586206897,1.0
